metabolite,feature,importance,feature_type
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Hoeflea phototrophica,0.0005221590693802652,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Burkholderia phage KS14,0.0005183851128708826,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Photorhabdus thracensis,0.0005159139801361271,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium sp. SCG-1,0.0005126648956596969,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Polaromonas naphthalenivorans,0.00048752668370485657,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Bacillus phage BM5,0.00048664294425966294,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Dietzia psychralcaliphila,0.00048295708989152495,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Wolbachia endosymbiont of Drosophila melanogaster,0.0004764615393629129,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,meta_PC27,0.0004754975916564144,metagenomics_pca
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Kocuria rhizophila,0.0004701425445126062,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermotoga petrophila,0.00046846641752666055,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pseudomonas saudiphocaensis,0.0004410050201458056,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Isosphaera pallida,0.00043657632377515023,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. YAU14D1_LEIMI4_1,0.0004363713122187549,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Polynucleobacter acidiphobus,0.00042407751674309566,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sulfuricella denitrificans,0.0004198531104833598,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Cellulophaga lytica,0.0004085965272237452,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Phaeomarinobacter ectocarpi,0.0003930312666549277,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Paludisphaera borealis,0.00039020304111437746,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sideroxydans lithotrophicus,0.0003890639754258521,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. WS5A3p,0.0003887146221159542,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Caldilinea aerophila,0.00038432625931687526,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Halorhodospira halophila,0.0003828811619799997,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Paenibacillus naphthalenovorans,0.0003817915883910248,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Nostoc sphaeroides,0.00036746201851845894,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Alicycliphilus denitrificans,0.00035966806399763586,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium sp. SYK-6,0.0003592900578839846,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Actinopolymorpha singaporensis,0.00035122340026980944,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis macrogoltabida,0.0003397211236609422,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. ESTM1D_MKCIP4_1,0.00033011401721679337,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium sp. YBL2,0.0003227596271006083,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Gluconacetobacter diazotrophicus,0.0003208476385019166,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobacterium sp. G1-14,0.0003183841334322091,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium sp. RAC03,0.00031253464926511297,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Fictibacillus phosphorivorans,0.00031238069511306115,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Agarilytica rhodophyticola,0.00030886718564080627,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas sp. LK11,0.0003034873572927237,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,0.0002979344828714272,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Glutamicibacter halophytocola,0.00029398766364917614,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Jonesia denitrificans,0.0002937320177766727,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis granuli,0.0002935492045794058,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Waddlia chondrophila,0.0002855075383671379,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Desulfovibrio trichonymphae,0.00028408853201097243,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pseudarthrobacter chlorophenolicus,0.0002832891998781489,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phycisphaera mikurensis,0.0002724920618312509,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Porphyrobacter sp. CACIAM 03H1,0.00027131110116459525,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,alpha proteobacterium HIMB59,0.00027085306066029405,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobacterium sp. ML3W,0.000270089565994187,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium hydrophobicum,0.00026927936954980204,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Rhizobacter gummiphilus,0.0002682670362621925,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Thiodictyon syntrophicum,0.00026772260167056376,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Microvirgula aerodenitrificans,0.00025473796975773814,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Metallosphaera sedula,0.00024218195528372146,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Acidisphaera sp. G45-3,0.00023415031970964667,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Buchnera aphidicola,0.00022734067172381226,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. ZAC14A_NAIMI4_1,0.00022607619822071856,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pseudomonas sp. LPH1,0.00022211069570084082,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phenylobacterium zucineum,0.00022126113110146575,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phaeobacter gallaeciensis,0.0002045671696109011,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thiobacillus denitrificans,0.00019633051002831872,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Aeromonas hydrophila,0.00019029933147222443,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,meta_PC1,0.00018200334477065636,metagenomics_pca
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobacterium sp. 21,0.00018177032301855604,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Salinisphaera sp. LB1,0.00017751280126967214,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Formosa agariphila,0.00016934258623092836,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas wittichii,0.00016832688887465612,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pseudomonas sp. phDV1,0.0001679301185521335,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Corynebacterium glyciniphilum,0.00016525426708901804,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pannonibacter phragmitetus,0.0001594017739935032,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Paracoccus aminophilus,0.0001552716994218584,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Oligotropha carboxidovorans,0.00015256929518774623,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methanosphaerula palustris,0.00015018909384838063,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Symbiobacterium thermophilum,0.00014963119744058803,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Porphyrobacter sp. LM 6,0.00014945917163190572,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Corynebacterium phocae,0.0001490549381476032,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Rhodococcus coprophilus,0.00014897153944538874,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Martelella endophytica,0.00014737737154337898,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Protochlamydia naegleriophila,0.00013298275951583195,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobacteriaceae bacterium GW460-11-11-14-LB5,0.0001296605361972089,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Capnocytophaga haemolytica,0.00012942211644301964,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Capnocytophaga ochracea,0.00012395391298496985,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Capnocytophaga sputigena,0.0001218584076604098,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas sp. YZ-8,0.00012099316601542608,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. QXT-31,0.0001153392580254355,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Tenacibaculum mesophilum,0.00011508809441202595,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phaeobacter piscinae,0.00011030846611049447,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Aggregatibacter aphrophilus,0.00010711676951166874,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Xenorhabdus nematophila,0.00010702295996138262,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermacetogenium phaeum,0.00010506815728020751,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Cytophagales bacterium TFI 002,0.00010455488171514693,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas sp. JJ-A5,0.00010356211307759374,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Lysinibacillus sphaericus,0.00010127673941664553,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Novosphingobium sp. PP1Y,9.472590859394597e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphaerochaeta globosa,8.849616402574443e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thiomicrospira aerophila,3.5484371457618273e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Acidiphilium multivorum,3.4412755857992334e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Gordonia phthalatica,3.422765134228543e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Denitrovibrio acetiphilus,3.411640823567377e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Persephonella marina,3.3865109717198877e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,nitrif__Technical Replicate,3.354270041840768e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Porphyrobacter HT-58-2,2.4440614216119368e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pararhodospirillum photometricum,2.3883354698986428e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. MG,1.9710075803115988e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thioalkalivibrio sulfidiphilus,1.9161524834419107e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Desulfurivibrio alkaliphilus,1.7732304508874126e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Syntrophus aciditrophicus,1.4824445715179299e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sandaracinus amylolyticus,1.442388891734945e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Syntrophomonas wolfei,1.1693871309065742e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylovorus glucosotrophus,1.1212450593596429e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Croceicoccus naphthovorans,1.0989728195448859e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylacidiphilum infernorum,1.0184523693368584e-05,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas sp. KC8,9.819766561537837e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sporosarcina psychrophila,8.791589695139681e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Paracoccus denitrificans,8.627513692206926e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingorhabdus sp. YGSMI21,7.970968323313709e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Chryseobacterium arthrosphaerae,7.755424870384877e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Accumulibacter phosphatis,7.269140189083755e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. FD7,7.261623012477128e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Leadbetterella byssophila,7.218233826069084e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis alaskensis,7.1115836307050575e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Mesorhizobium phage vB_MloP_Lo5R7ANS,6.894707119930859e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Roseobacter denitrificans,6.854648253403784e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Porphyromonas asaccharolytica,6.220367677642845e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermoanaerobacter siderophilus,6.1767842075246385e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. 113P3,5.791443899909513e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingomonas melonis,5.665939862198217e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Ferriphaselus amnicola,5.512502598418486e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Desulfosporosinus acidiphilus,5.4801538216662945e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Hyphomonas neptunium,5.4706957243974085e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Chamaesiphon minutus,5.314686469003245e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium indicum,5.275689279468707e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium sp. MI1205,5.270771523269814e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium chlorophenolicum,4.799806376577556e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Bathymodiolus septemdierum thioautotrophic gill symbiont,4.779068365575719e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Chlorobium phaeovibrioides,4.732595614949421e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Rhodovulum sulfidophilum,4.6741849049053126e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Yersinia entomophaga,4.511741684493574e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Carboxydocella thermautotrophica,4.474805021603245e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Polymorphum gilvum,4.3438186296215455e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Chitinophaga caeni,4.048086485600818e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphaerochaeta coccoides,3.993374530511351e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermus thermophilus,3.948204371861986e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Hyphomonas sp. CACIAM 19H1,3.793565407602311e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylophilus sp. TWE2,3.6655725242393922e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Megasphaera hexanoica,3.65620352155265e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phaeobacter inhibens,3.3745423589296256e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Azobacteroides pseudotrichonymphae,3.25105446116673e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Marinobacter psychrophilus,3.161327232619238e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Hyphomonas sp. Mor2,3.129303027746079e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingopyxis sp. EG6,3.034176078288744e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingorhabdus sp. Alg231-15,2.9419110306551187e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. Pemsol,2.86437609797325e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Rhizobium phage 16-3,2.7713524392923172e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Natronomonas pharaonis,2.726703926148369e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingobium herbicidovorans,2.476674884377226e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylophaga frappieri,2.434183602255404e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Cellulophaga algicola,2.309192074168439e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylomicrobium alcaliphilum,2.1545982844677216e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Hartmannibacter diazotrophicus,2.0979832801498486e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Shewanella denitrificans,2.017852720752766e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,halophilic archaeon DL31,1.989847145427855e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Nitrosococcus halophilus,1.9662041238286775e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Gloeomargarita lithophora,1.912225223396315e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphingorhabdus flavimaris,1.7860901828384255e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phytobacter sp. SCO41,1.740269877925921e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phaeobacter sp. LSS9,1.5216185978213316e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Shewanella psychrophila,1.4089390297319404e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. YAU14A_MKIMI4_1,1.3958069547478901e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Denitrobacterium detoxificans,1.2215586523047773e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Proteiniphilum saccharofermentans,1.2154614109579386e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Megasphaera elsdenii,1.1790609699012484e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Azospirillum thiophilum,1.0447596494850477e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phaeobacter porticola,1.0112705026712096e-06,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Thermodesulfobium acidiphilum,9.8065545987652e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Photorhabdus laumondii,9.175600408091978e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Legionella pneumophila,8.513182056354411e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Leptospirillum ferriphilum,7.988652864022363e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. ZAC14D2_NAIMI4_6,7.949624901422589e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Cytophaga hutchinsonii,7.250177122428988e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Algoriphagus machipongonensis,6.743696106952446e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Photobacterium gaetbulicola,6.441293961042251e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pseudodesulfovibrio piezophilus,5.362934258521007e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Bifidobacterium thermophilum,5.309072443488312e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Rhodococcus biphenylivorans,5.30240322238494e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Diaphorobacter polyhydroxybutyrativorans,4.7492987420858853e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Cellulophaga baltica,4.124859007652171e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Planktophila dulcis,3.5965475053891804e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Spirochaeta thermophila,3.3634719144053135e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Stenotrophomonas sp. WZN-1,3.1143631410447607e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Nucleicultrix amoebiphila,3.034516509888588e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sphaerospermopsis kisseleviana,2.3278065241931276e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Paenibacillus physcomitrellae,2.3007512089976222e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Anaerolinea thermophila,2.2534265244394285e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Planktophila lacus,1.9896712536896383e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Lacimicrobium alkaliphilum,1.8671720173480183e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Microchaete diplosiphon,1.8510522697268503e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Megasphaera stantonii,1.4588118542243425e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Staphylococcus epidermidis,1.407590601014935e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Phoenicibacter massiliensis,1.0233926256822051e-07,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Algoriphagus sp. M8-2,9.324843436178207e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Desulfotalea psychrophila,8.358292058545697e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Oleiphilus messinensis,7.01068493816445e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Syntrophothermus lipocalidus,6.641688983560937e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Pelodictyon phaeoclathratiforme,6.635375847042363e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Chlorobium phaeobacteroides,6.606096494497813e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Zhongshania aliphaticivorans,5.960816589944624e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Candidatus Planktophila versatilis,4.743688857527924e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Peptoclostridium acidaminophilum,4.515757968884707e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Methylacidiphilum fumariolicum,3.4301769895152605e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Syntrophobotulus glycolicus,2.63195611194896e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Arcanobacterium phocae,1.6147126369047063e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Sedimentisphaera cyanobacteriorum,1.546015040460736e-08,soil
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Lachnoclostridium phocaeense,3.0647746239112634e-09,soil
