feature,importance
Solimonas sp. K1W22B-7,-2.206566952267508e-07
Micromonospora aurantiaca,-2.2138945547922618e-07
Kosakonia oryzae,-2.2188731776395799e-07
Flavonifractor plautii,-2.2241289086011306e-07
Corynebacterium marinum,-2.2247347084558555e-07
Limnohabitans sp. 103DPR2,-2.2419833023423763e-07
Corynebacterium glutamicum,-2.2594614073057074e-07
Alcanivorax xenomutans,-2.2760840949764828e-07
Methylobacterium radiotolerans,-2.3060364098270725e-07
[Clostridium] sphenoides,-2.3065330152505225e-07
Streptomyces davaonensis,-2.322854744551961e-07
Rhodococcus sp. PBTS 2,-2.361261754124655e-07
Akkermansia glycaniphila,-2.3772773716235207e-07
Zunongwangia profunda,-2.4246231260516283e-07
Lysobacter maris,-2.498275393891802e-07
Tatumella citrea,-2.501241499697215e-07
Streptomyces sp. ETH9427,-2.593891619717681e-07
Rhodobacteraceae bacterium BAR1,-2.652209427411734e-07
Candidatus Xiphinematobacter sp. Idaho Grape,-2.6601826399463844e-07
Serratia sp. SSNIH1,-2.735178490143042e-07
Sulfurovum sp. NBC37-1,-2.7433525056075326e-07
Kosakonia sacchari,-2.7720790385377114e-07
Rhodoferax ferrireducens,-2.786468023874278e-07
Micromonospora auratinigra,-2.8001071807892684e-07
Brevibacillus formosus,-2.8512908012423566e-07
Paenibacillus swuensis,-2.875105072241979e-07
Salinarchaeum sp. Harcht-Bsk1,-2.904640211687237e-07
Pseudomonas sp. PONIH3,-2.916188947210685e-07
Pseudomonas oryzihabitans,-2.9332453745922746e-07
Pseudomonas sabulinigri,-3.008062888332219e-07
Fischerella sp. NIES-4106,-3.084928890562111e-07
Altererythrobacter marensis,-3.131420268420726e-07
Selenomonas sp. oral taxon 920,-3.145584450470196e-07
Ruminococcus albus,-3.183437637943598e-07
Corynebacterium doosanense,-3.222685294845817e-07
Megasphaera stantonii,-3.230767305684168e-07
Streptomyces sviceus,-3.239996688941815e-07
Brevibacterium sandarakinum,-3.2535043481551895e-07
Acetobacter aceti,-3.309310079968597e-07
Streptomyces sp. TN58,-3.363267789380231e-07
Rhizobium sp. CCGE532,-3.365057146265116e-07
Raoultella planticola,-3.394390395428104e-07
Clostridium pasteurianum,-3.402412471098515e-07
Bifidobacterium asteroides,-3.461164870044442e-07
Kineococcus radiotolerans,-3.468686143870414e-07
Pseudomonas psychrotolerans,-3.529918017886047e-07
Euzebya sp. DY32-46,-3.5810922605072903e-07
Natronolimnobius aegyptiacus,-3.5899445578468913e-07
Anoxybacillus amylolyticus,-3.597536371025001e-07
Bacteroidales bacterium CF,-3.616055556987519e-07
Methylobacterium sp. AMS5,-3.634225917759082e-07
Pararhodospirillum photometricum,-3.6599058126363106e-07
Orrella dioscoreae,-3.676462783541723e-07
Candidatus Planktophila dulcis,-3.6916325654168245e-07
Pseudomonas sp. phDV1,-3.764833496289199e-07
Nocardia cyriacigeorgica,-3.8066520986479445e-07
Aequorivita sublithincola,-3.8077196364838526e-07
Paracoccus denitrificans,-3.8510045647921486e-07
Delftia sp. Cs1-4,-3.878027162285136e-07
Comamonas kerstersii,-3.879904716841409e-07
Azospirillum sp. M2T2B2,-3.9094668684569457e-07
Cellulophaga baltica,-3.9432946923323443e-07
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20,-4.0077924787773613e-07
Streptomyces griseorubiginosus,-4.0367748510572454e-07
Gordonia rubripertincta,-4.0498649196418767e-07
Sphingopyxis sp. EG6,-4.055965877380885e-07
Candidatus Coxiella mudrowiae,-4.057348781838499e-07
Altererythrobacter mangrovi,-4.0573821034062265e-07
Pseudoxanthomonas suwonensis,-4.081743584904984e-07
Chlorobaculum limnaeum,-4.1648468147581496e-07
Haliscomenobacter hydrossis,-4.1682031080014783e-07
Wenzhouxiangella marina,-4.1928217113795797e-07
Tannerella sp. oral taxon HOT-286,-4.2028368110180734e-07
Chamaesiphon minutus,-4.2157324577907216e-07
Rhizobium favelukesii,-4.2927671426440386e-07
Actinosynnema mirum,-4.3073125228776376e-07
Cronobacter dublinensis,-4.314519731263289e-07
Cytophaga hutchinsonii,-4.3907434246204245e-07
Chroococcidiopsis thermalis,-4.4092319040345274e-07
Candidatus Endolissoclinum faulkneri,-4.4238931404816386e-07
Pandoraea pnomenusa,-4.5121826961480595e-07
Bordetella avium,-4.62839200765508e-07
Mycolicibacterium thermoresistibile,-4.790192174253249e-07
Pseudomonas mucidolens,-4.862073439637626e-07
Brevundimonas vesicularis,-4.890560728387783e-07
Azospirillum sp. CFH 70021,-4.902675071249974e-07
Gordonia iterans,-4.902675071249974e-07
Plesiomonas shigelloides,-4.902675071249974e-07
Mucinivorans hirudinis,-4.902675071249974e-07
Paenibacillus stellifer,-4.926244624225973e-07
Myroides odoratus,-4.993107674433616e-07
Microvirga sp. 17 mud 1-3,-5.053898106899268e-07
Citrobacter amalonaticus,-5.113388305888478e-07
Wenyingzhuangia fucanilytica,-5.128166542300861e-07
Asticcacaulis excentricus,-5.133124909573183e-07
Methylacidiphilum fumariolicum,-5.192731556746822e-07
Simplicispira suum,-5.193247281987112e-07
Cupriavidus gilardii,-5.217091845644006e-07
Marinobacter hydrocarbonoclasticus,-5.220607893319241e-07
Labrenzia aggregata,-5.26036772652283e-07
Vitreoscilla sp. C1,-5.331734747038297e-07
Capnocytophaga haemolytica,-5.372941602743708e-07
Pseudomonas versuta,-5.449977800164874e-07
Deinococcus puniceus,-5.464265070198593e-07
Brevibacterium linens,-5.469779603028968e-07
Streptomyces albulus,-5.52006125031923e-07
Cellulomonas flavigena,-5.551277512561014e-07
Sediminispirochaeta smaragdinae,-5.561471414283759e-07
Jiangella sp. DSM 45060,-5.613449998165265e-07
Paenibacillus naphthalenovorans,-5.613449998165265e-07
Thermotoga maritima,-5.613449998165265e-07
Octadecabacter antarcticus,-5.613449998165265e-07
Hafnia alvei,-5.736150895829794e-07
Komagataeibacter nataicola,-5.811070820094244e-07
Streptomyces actuosus,-5.81544223043906e-07
Chryseobacterium sp. IHB B 17019,-5.824961325950894e-07
Planococcus sp. MB-3u-03,-5.833001524013781e-07
Mycobacteroides abscessus,-5.857257841856978e-07
Sphingobium hydrophobicum,-5.953152125481864e-07
Faecalibaculum rodentium,-5.954059840496129e-07
Cohnella sp. 18JY8-7,-5.956601272449902e-07
Paenibacillaceae bacterium GAS479,-5.956601272449902e-07
Bradyrhizobiaceae bacterium SG-6C,-5.997630506016094e-07
Vibrio gazogenes,-6.003426525680311e-07
Acidihalobacter prosperus,-6.04817483340625e-07
Deinococcus radiodurans,-6.09085048086655e-07
Salimicrobium jeotgali,-6.124291518805336e-07
Pseudomonas thivervalensis,-6.162739245807458e-07
Tsukamurella paurometabola,-6.211473065675932e-07
Halorientalis sp. IM1011,-6.284497638953113e-07
Streptomyces lincolnensis,-6.347307137444247e-07
Rhizobium sp. ACO-34A,-6.353317762108901e-07
Desulfitobacterium hafniense,-6.368639876574989e-07
Janthinobacterium sp. B9-8,-6.402082697753996e-07
Gemmobacter sp. HYN0069,-6.41374943977091e-07
Riemerella anatipestifer,-6.46823442163047e-07
Acetobacter senegalensis,-6.488157921813454e-07
Chloracidobacterium thermophilum,-6.505339989804071e-07
Xanthomonas oryzae,-6.568326165856675e-07
Candidatus Nucleicultrix amoebiphila,-6.583632210954704e-07
Marinomonas mediterranea,-6.583632210954704e-07
Tateyamaria omphalii,-6.610663018769003e-07
Verrucomicrobium spinosum,-6.632403703799028e-07
Bacillus velezensis,-6.654117691518024e-07
Methylovorus glucosotrophus,-6.676202607414083e-07
Rhizobium sp. NXC14,-6.683341659874387e-07
Eggerthella sp. YY7918,-6.690546352938753e-07
Comamonas serinivorans,-6.690786782614921e-07
Mycobacterium sp. EPa45,-6.768518294508752e-07
Chryseobacterium sp. 6424,-6.793516678982314e-07
Gordonia sp. KTR9,-6.805471394644158e-07
Acidihalobacter ferrooxidans,-6.837028856621074e-07
Halomonas chromatireducens,-6.846721780640053e-07
Aureimonas sp. AU20,-6.856052948034374e-07
Brucella sp. 141012304,-6.857572978580251e-07
Devriesea agamarum,-6.982879722894353e-07
Asaia bogorensis,-7.131654193859305e-07
Pseudomonas sp. CMR5c,-7.153301185391925e-07
Pandoraea faecigallinarum,-7.180817692020724e-07
Tsukamurella tyrosinosolvens,-7.249658664054693e-07
Paludibacter propionicigenes,-7.278509374986087e-07
Jatrophihabitans sp. GAS493,-7.285540191803719e-07
Sinorhizobium fredii,-7.288781624703589e-07
Streptomyces reticuli,-7.291125575292767e-07
Bosea sp. PAMC 26642,-7.374702100548802e-07
Spirosoma radiotolerans,-7.414367090063934e-07
Erythrobacter litoralis,-7.431935392876454e-07
Brevundimonas sp. LM2,-7.437700154655502e-07
Bdellovibrio bacteriovorus,-7.496031294795813e-07
Rhodococcus rhodochrous,-7.53123165142533e-07
Vibrio cholerae,-7.536463188850817e-07
Bacillus sp. FJAT-42376,-7.580376154336932e-07
Desulfovibrio alaskensis,-7.61328597587152e-07
Mucilaginibacter gotjawali,-7.71363917406731e-07
Seonamhaeicola sp. S2-3,-7.71389475229256e-07
Paraburkholderia phenoliruptrix,-7.880097228296634e-07
Neorhizobium sp. NCHU2750,-7.883482084247717e-07
Paracoccus sp. SC2-6,-7.927387793316143e-07
Stenotrophomonas sp. ESTM1D_MKCIP4_1,-7.982881522705654e-07
Isoptericola dokdonensis,-8.029179318969071e-07
Corynebacterium resistens,-8.057389577764695e-07
Melioribacter roseus,-8.210407707043288e-07
Runella sp. HYN0085,-8.210407707487377e-07
Tepidanaerobacter acetatoxydans,-8.22954026369338e-07
Thermanaerovibrio acidaminovorans,-8.22954026369338e-07
Stenotrophomonas maltophilia,-8.28077642456293e-07
Desulfovibrio africanus,-8.507618367570302e-07
Brucella sp. 09RB8910,-8.584874442663093e-07
Ectothiorhodospira sp. BSL-9,-8.589679708626008e-07
Leifsonia xyli,-8.61773025606638e-07
Morganella morganii,-8.673586317620164e-07
Bifidobacterium longum,-8.693465589404426e-07
Pseudomonas sp. LH1G9,-8.707822131581721e-07
Gottschalkia acidurici,-8.724316397312748e-07
Corynebacterium simulans,-8.767379828578115e-07
Desulfomonile tiedjei,-8.837012222873142e-07
Methylomicrobium album,-8.869172937187031e-07
Erythrobacter sp. YH-07,-8.899695805419939e-07
Pantoea vagans,-8.948086046567383e-07
Bacillus pseudomycoides,-9.01191872215712e-07
Pseudomonas sp. LG1D9,-9.187555609413423e-07
Candidatus Bipolaricaulis anaerobius,-9.258601814332579e-07
Sphingobacterium sp. 21,-9.368030219114587e-07
Pantoea rwandensis,-9.465222108540061e-07
Haloplanus sp. CBA1113,-9.543994637484233e-07
Synechococcus sp. KORDI-49,-9.562685207464838e-07
Synechococcus sp. CC9311,-9.567967180768022e-07
Gloeobacter violaceus,-9.56992320610972e-07
Lactobacillus rhamnosus,-9.62258791425974e-07
Fibrella aestuarina,-9.73088060929328e-07
Ferrimonas balearica,-9.73442353546794e-07
Tenacibaculum mesophilum,-9.745816345940738e-07
Sanguibacter keddieii,-9.76279751374598e-07
Desulfococcus multivorans,-1.0027403304579963e-06
Leminorella richardii,-1.0111817853708516e-06
Deinococcus swuensis,-1.017469032271734e-06
Chromohalobacter salexigens,-1.0198013059570243e-06
Dactylococcopsis salina,-1.022566944675063e-06
Sodalis praecaptivus,-1.0328731206099563e-06
Nitrososphaera viennensis,-1.0385463113493643e-06
Alloactinosynnema sp. L-07,-1.0413157506272697e-06
Altererythrobacter sp. B11,-1.047770339379639e-06
Blastomonas sp. RAC04,-1.0524269983935853e-06
Micromonospora chokoriensis,-1.0534956545571462e-06
Pontibacter korlensis,-1.070654711132768e-06
Pseudomonas sp. S-6-2,-1.0733811119267855e-06
Aeromonas sp. ASNIH4,-1.0776855351224412e-06
Winogradskyella sp. PG-2,-1.0807142254654068e-06
Sphingomonas sp. YZ-8,-1.086573884490072e-06
Hyphomicrobium denitrificans,-1.0934885845692577e-06
Kocuria turfanensis,-1.0958310897146717e-06
Candidatus Profftella armatura,-1.10246063322883e-06
Tatumella ptyseos,-1.1191713117142398e-06
Salmonella enterica,-1.125974888460668e-06
Rhodobacter capsulatus,-1.1260807066593158e-06
Sphingomonas sp. JJ-A5,-1.1271394285028435e-06
Lactococcus sp. 1JSPR-7,-1.1348648563336284e-06
Thermoclostridium stercorarium,-1.1461030282600149e-06
Deinococcus wulumuqiensis,-1.1467156245892341e-06
Calothrix sp. NIES-2098,-1.1591155496759598e-06
Xanthobacter autotrophicus,-1.1634912033597899e-06
Mycolicibacter terrae,-1.1742910142054086e-06
Burkholderia sp. KJ006,-1.1797828664228406e-06
Glaesserella parasuis,-1.1799446935745195e-06
Rhizobium sp. S41,-1.1851624512670965e-06
Streptomyces sp. 3211,-1.1879023604555171e-06
Rhodothermaceae bacterium RA,-1.1906804798123005e-06
Streptomyces glaucescens,-1.200030270975816e-06
Bacteroides heparinolyticus,-1.2337823744879017e-06
Shewanella benthica,-1.2385635234979374e-06
Sphingomonas wittichii,-1.2456235122693115e-06
Corynebacterium imitans,-1.2496192902666792e-06
Pseudarthrobacter sulfonivorans,-1.278180854336064e-06
Vibrio fluvialis,-1.2861061046365308e-06
Aquimarina sp. AD1,-1.2879722813829986e-06
Hydrogenophaga sp. PBC,-1.3006642073820629e-06
Streptomyces lydicus,-1.3058502327023546e-06
Olsenella sp. oral taxon 807,-1.3077293208541008e-06
Enterobacter asburiae,-1.3109012589662682e-06
Microbacterium hominis,-1.3119813819573166e-06
Streptomyces griseochromogenes,-1.3160333695916292e-06
Azoarcus sp. BH72,-1.3162124761656457e-06
Aurantimicrobium sp. MWH-Uga1,-1.3247593229293032e-06
Alcanivorax dieselolei,-1.332663264363987e-06
Haloferax volcanii,-1.3436817697165536e-06
Deinococcus deserti,-1.3554296426576685e-06
Sulfitobacter sp. SK011,-1.3674572421740195e-06
Microbacterium chocolatum,-1.3840530047160016e-06
Flavivirga eckloniae,-1.389186593558911e-06
Alistipes sp. Marseille-P5997,-1.3964854583159436e-06
Rhodovulum sp. P5,-1.4048497049001796e-06
Synechococcus sp. PCC 7003,-1.4065557215614533e-06
Ruegeria pomeroyi,-1.4118187625200563e-06
Polynucleobacter necessarius,-1.413757896107093e-06
Desulfovibrio gigas,-1.4182282690677895e-06
Pseudomonas sp. TCU-HL1,-1.4315256292141143e-06
Hoeflea sp. IMCC20628,-1.4371553352043876e-06
Streptomyces clavuligerus,-1.4433976176730924e-06
Sedimentisphaera salicampi,-1.4486785648859524e-06
Cyanobium sp. NIES-981,-1.45594334410859e-06
Streptomyces sp. S8,-1.4598033502899454e-06
Pandoraea apista,-1.4753050496141284e-06
Clostridium isatidis,-1.4783220633418638e-06
Mycobacterium sp. JLS,-1.48050356256757e-06
Actinobacteria bacterium IMCC26077,-1.4887849091094195e-06
Actinosynnema pretiosum,-1.5004614771108038e-06
Sphingobium japonicum,-1.5049598899308236e-06
Pseudodesulfovibrio indicus,-1.5467038337657612e-06
Bifidobacterium dentium,-1.5565395389938175e-06
Acetobacter pasteurianus,-1.5832788194058978e-06
Burkholderia sp. MSMB1588,-1.589595303475022e-06
Aeromicrobium erythreum,-1.5948164035162194e-06
Corynebacterium argentoratense,-1.5980544883387182e-06
Corynebacterium uterequi,-1.614237530489504e-06
Hydrogenophaga sp. RAC07,-1.620292651005606e-06
Sulfuricurvum kujiense,-1.6251435446923424e-06
Oceanithermus profundus,-1.6385829757936676e-06
Corynebacterium halotolerans,-1.6513277216301248e-06
Verrucosispora maris,-1.653874838947189e-06
Streptomyces sp. M56,-1.6848417132120375e-06
Pandoraea pulmonicola,-1.6862528325667369e-06
Shimwellia blattae,-1.6865423045020479e-06
Cupriavidus oxalaticus,-1.709377563341441e-06
Alcaligenes faecalis,-1.722907163759224e-06
Halomonas sp. GFAJ-1,-1.7290374071388115e-06
Salinisphaera sp. LB1,-1.7372412609795163e-06
Desulfobacterium autotrophicum,-1.7424162760404371e-06
Microbacterium sp. TPU 3598,-1.7595075235909975e-06
Candidatus Methanomethylophilus alvus,-1.7762294716172633e-06
Streptomyces cavourensis,-1.7876250447246278e-06
Streptomyces malaysiensis,-1.7937305494264422e-06
Pseudolabrys taiwanensis,-1.8018523192608883e-06
Chromobacterium sp. IIBBL 112-1,-1.8060747605463946e-06
Novosphingobium resinovorum,-1.807291977606873e-06
Christensenella sp. Marseille-P3954,-1.840758188764724e-06
Martelella mediterranea,-1.8706099033538592e-06
Oscillibacter sp. PEA192,-1.891164440581683e-06
Pseudomonas alcaliphila,-1.9199277629056156e-06
Borrelia parkeri,-1.928959596364521e-06
Rubrobacter radiotolerans,-1.933721588276427e-06
Nocardia brasiliensis,-1.9544815134997505e-06
Paenibacillus crassostreae,-1.9665813930203056e-06
Intestinimonas butyriciproducens,-1.9765726592346767e-06
Sphingorhabdus flavimaris,-1.98276114886653e-06
Draconibacterium orientale,-1.9947387130070383e-06
Lacinutrix sp. 5H-3-7-4,-2.0098370505428064e-06
Pseudonocardia sp. HH130630-07,-2.0137307138901052e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-2.053436164972666e-06
Nitrobacter hamburgensis,-2.057437579239263e-06
Phreatobacter cathodiphilus,-2.0804496107418304e-06
Acidithiobacillus ferrooxidans,-2.084312626138285e-06
Glutamicibacter nicotianae,-2.1210201945898177e-06
Lysobacter gummosus,-2.129375681314549e-06
Streptomyces sp. Sge12,-2.1331567754190316e-06
Haloterrigena turkmenica,-2.1610451212517033e-06
Salinigranum rubrum,-2.17111324796182e-06
Streptomyces phage Nanodon,-2.171464512334964e-06
Tokyovirus A1,-2.1750817060350867e-06
Runella slithyformis,-2.1779815217115584e-06
Acidovorax sp. 1608163,-2.185501370743914e-06
Kitasatospora albolonga,-2.1903711958204395e-06
Trueperella pyogenes,-2.1911013164954696e-06
Pseudomonas psychrophila,-2.1937702386232162e-06
Rhodococcus sp. PBTS 1,-2.203418148760683e-06
Fluoribacter dumoffii,-2.2105019353402254e-06
Aquiflexum balticum,-2.218419611677014e-06
Pseudoflavitalea sp. 5GH32-13,-2.25058050165039e-06
Corynebacterium atypicum,-2.257808359229507e-06
Acetobacter ghanensis,-2.2584558291294243e-06
Aeromonas sp. ASNIH2,-2.27055201520443e-06
Myxococcus fulvus,-2.3181675583572314e-06
Mariprofundus aestuarium,-2.3688299193080908e-06
Azospirillum sp. TSH58,-2.373968232305401e-06
Geobacillus thermoleovorans,-2.3925388040302307e-06
Streptomyces bacillaris,-2.4067042107889235e-06
Pseudomonas sp. K2W31S-8,-2.4107275432339036e-06
Rickettsia helvetica,-2.4424749840434856e-06
Hydrogenophilus thermoluteolus,-2.4465840004150864e-06
Streptomyces sp. 2323.1,-2.4637701933727383e-06
Neisseria elongata,-2.4712958887285198e-06
Akkermansia muciniphila,-2.471949985616284e-06
Anaeromyxobacter sp. K,-2.485131218321612e-06
Selenomonas sp. oral taxon 478,-2.4911580869924064e-06
Thiobacillus denitrificans,-2.569089991699691e-06
Azospirillum thiophilum,-2.5705679828957883e-06
Methanothrix soehngenii,-2.577909920487009e-06
Methylibium petroleiphilum,-2.603446132565246e-06
Pseudomonas sp. R5-89-07,-2.6116526065544933e-06
Pseudomonas viridiflava,-2.6248471994838596e-06
Streptomyces violaceusniger,-2.642009378694965e-06
Rhodobiaceae bacterium,-2.694156568439077e-06
Bacteroides caecimuris,-2.700321976889519e-06
Pseudomonas veronii,-2.7105130092408557e-06
Acidovorax avenae,-2.740183241001226e-06
Sulfuriferula sp. AH1,-2.741243102377666e-06
[Polyangium] brachysporum,-2.7509837490224953e-06
Alteromonas mediterranea,-2.817313600589344e-06
Nitrosomonas eutropha,-2.819964970468547e-06
Methylosinus trichosporium,-2.8218561492598935e-06
Gordonibacter pamelaeae,-2.8290516902673702e-06
Bradyrhizobium sp. CCGE-LA001,-2.8782929936133073e-06
Nocardia seriolae,-2.8898522424158913e-06
Bordetella sp. HZ20,-2.8943147076576635e-06
Flavobacterium commune,-2.9055266597355357e-06
Truepera radiovictrix,-2.9265514935650216e-06
Pseudodesulfovibrio aespoeensis,-2.9577825328752637e-06
Flavobacterium sp. HYN0048,-2.970919650446824e-06
Pandoraea sputorum,-3.013323157907699e-06
Arthrobacter sp. U41,-3.036153700874955e-06
Corynebacterium provencense,-3.0526799941199556e-06
Wolbachia endosymbiont of Drosophila melanogaster,-3.0762406557860445e-06
Nostoc sp. CENA543,-3.0812474633101773e-06
Dokdonella koreensis,-3.1058964019337053e-06
Laceyella sacchari,-3.1232268495662296e-06
Halomonas sp. A3H3,-3.1366116824305125e-06
Thioalkalivibrio nitratireducens,-3.2873789397314113e-06
Shewanella denitrificans,-3.289514717352837e-06
Maricaulis maris,-3.304027366257678e-06
Aquimarina sp. BL5,-3.3109473940751146e-06
Microbacterium sp. PM5,-3.366094209922288e-06
Micromonospora echinaurantiaca,-3.419526204395673e-06
Victivallales bacterium CCUG 44730,-3.4447097231771197e-06
Bacillus simplex,-3.448377834369687e-06
Cytophagales bacterium TFI 002,-3.4753281039190396e-06
Actinoalloteichus hoggarensis,-3.477795450179677e-06
Lentzea guizhouensis,-3.5878379814224816e-06
Tumebacillus avium,-3.631937306591837e-06
Lysinimonas sp. 2DFWR-13,-3.647867423728357e-06
Streptomyces sp. SirexAA-E,-3.6556893640460332e-06
Chitinophaga sp. MD30,-3.6915357340960853e-06
Chondromyces crocatus,-3.7396931058975015e-06
Aeromonas salmonicida,-3.7594345724256684e-06
Arcanobacterium phocae,-3.7650103923425604e-06
Olsenella umbonata,-3.909326635742616e-06
Ornithinimicrobium sp. AMA3305,-3.9184959564453335e-06
Halobacteriovorax sp. BALOs_7,-3.949497687760762e-06
Bradyrhizobium sp. WSM471,-3.96182728441552e-06
Kocuria rhizophila,-3.9804241224628e-06
Azorhizobium caulinodans,-4.073040840135711e-06
Proteus vulgaris,-4.121400086609661e-06
Streptomyces albus,-4.168829023898368e-06
Pseudomonas synxantha,-4.205090429909575e-06
Gramella salexigens,-4.283845447927703e-06
Rhodoferax koreense,-4.308362661387122e-06
Niveispirillum cyanobacteriorum,-4.392634841932086e-06
Streptomyces lavendulae,-4.403015439780056e-06
Arthrobacter sp. PAMC 25486,-4.43583013574056e-06
Brachybacterium saurashtrense,-4.458519935335304e-06
Streptomyces sp. GSSD-12,-4.4826532227482115e-06
Thioalkalivibrio sulfidiphilus,-4.585238005994086e-06
Enterobacter sp. R4-368,-4.748002155330333e-06
Paenibacillus xylanexedens,-4.77107266916299e-06
Aminobacter aminovorans,-4.805915438255149e-06
Streptomyces sp. fd1-xmd,-4.807513657856255e-06
Actinomyces sp. 2129,-4.861813632239809e-06
Salinibacterium sp. CGMCC 1.16371,-4.881034115955529e-06
Corynebacterium genitalium,-4.901210960328583e-06
Sagittula sp. P11,-4.9058234443233316e-06
Microvirgula aerodenitrificans,-4.9350939824055475e-06
Pseudomonas tolaasii,-4.981019060812386e-06
Pseudomonas sp. TKP,-4.994040251204979e-06
Cyanothece sp. ATCC 51142,-5.022791180930852e-06
Bacillus sp. FJAT-22090,-5.030510205861205e-06
Streptomyces griseus,-5.039907801984711e-06
Pseudomonas sp. LPH1,-5.059504568927231e-06
Methylocystis rosea,-5.076391702907301e-06
Tumebacillus algifaecis,-5.092934966977047e-06
Halorhabdus utahensis,-5.108908806983337e-06
Olsenella sp. GAM18,-5.11573046355629e-06
Desulfovibrio sp. FW1012B,-5.1749744786055984e-06
Caulobacteraceae bacterium OTSz_A_272,-5.1817945180054895e-06
Synechococcus sp. KORDI-52,-5.1949031997677865e-06
Microbacterium sp. PAMC 28756,-5.198344299617297e-06
Caldanaerobacter subterraneus,-5.212164614687431e-06
Kribbella flavida,-5.296180296476827e-06
Sodalis glossinidius,-5.396368536869644e-06
Paraburkholderia caledonica,-5.4559651483376825e-06
Granulosicoccus antarcticus,-5.5274568217189565e-06
Paracoccus sp. CBA4604,-5.543164251387012e-06
Aminobacter sp. MSH1,-5.554423285092369e-06
Sphingobacterium mizutaii,-5.688611413368072e-06
Porphyrobacter sp. LM 6,-5.802826116996229e-06
Comamonas testosteroni,-6.01485137514679e-06
Legionella pneumophila,-6.177147974395503e-06
Mycolicibacterium aurum,-6.318513493597244e-06
Microvirga ossetica,-6.3203740786388355e-06
Parvibaculum lavamentivorans,-6.509792954001448e-06
Burkholderia sp. OLGA172,-6.530678188942929e-06
Roseibacterium elongatum,-6.586182484458192e-06
Candidatus Phaeomarinobacter ectocarpi,-6.604378328067817e-06
Curvibacter sp. AEP1-3,-6.659135812903116e-06
Serratia plymuthica,-6.689579781782307e-06
Desulfovibrio desulfuricans,-6.754581795709314e-06
Synechococcus sp. KORDI-100,-6.7596084906362815e-06
[Eubacterium] minutum,-6.764797520175669e-06
Pirellula staleyi,-6.819259637413921e-06
Oceanobacillus sp. 160,-6.8816466060495076e-06
Pseudomonas lurida,-6.943771157152945e-06
Pseudomonas saudiphocaensis,-7.015839690471815e-06
Delftia acidovorans,-7.05002397325405e-06
Marinobacter sp. BSs20148,-7.235070581046443e-06
Pseudomonas cedrina,-7.3082957253944866e-06
Calothrix sp. NIES-3974,-7.458366905654934e-06
Blastochloris viridis,-7.692867091457778e-06
Bradyrhizobium sp. ORS 285,-7.81827128646384e-06
Terriglobus saanensis,-7.99867187015746e-06
Defluviimonas alba,-8.109954077561986e-06
Ruegeria sp. AD91A,-8.221312692913153e-06
Methylovorus sp. MP688,-8.34750182796551e-06
Cyclobacterium amurskyense,-8.381751364039403e-06
Xanthomonas phaseoli,-8.611524470492072e-06
Bacillus amyloliquefaciens,-8.701553414658392e-06
Brevirhabdus pacifica,-8.835269222151609e-06
Rhodococcus jostii,-8.930139815199744e-06
Geobacter anodireducens,-8.94164737290648e-06
Burkholderia sp. NRF60-BP8,-8.984248370302871e-06
Enterobacter sp. Crenshaw,-9.018795897830501e-06
Ramlibacter tataouinensis,-9.16402462947108e-06
Gemmata sp. SH-PL17,-9.22143285271293e-06
Pseudonocardia dioxanivorans,-1.0092992766841392e-05
Breoghania sp. L-A4,-1.0240586411280895e-05
Ralstonia mannitolilytica,-1.0560050932872934e-05
Mesorhizobium australicum,-1.0619316144366841e-05
Desulfotomaculum reducens,-1.0700160957521909e-05
Isosphaera pallida,-1.095493616922738e-05
Citrobacter freundii complex sp. CFNIH4,-1.1027787835415915e-05
Gluconacetobacter diazotrophicus,-1.1060501526904964e-05
Corynebacterium ulcerans,-1.1385381019746177e-05
Marinobacter similis,-1.141062679608229e-05
Dietzia timorensis,-1.1612400786398247e-05
Halobacterium hubeiense,-1.1635916130869894e-05
Burkholderia cenocepacia,-1.1711902927213914e-05
Desulfobacca acetoxidans,-1.1848266963965237e-05
Nitratiruptor sp. SB155-2,-1.2055106145458793e-05
Bordetella petrii,-1.2146619136066406e-05
Microlunatus phosphovorus,-1.2370711853892935e-05
Klebsiella sp. M5al,-1.2514979793420977e-05
Streptomyces sp. CCM_MD2014,-1.2610770517973435e-05
Flavobacterium arcticum,-1.2813300401282035e-05
Pseudomonas sp. SWI44,-1.3379628874821137e-05
Pseudohongiella spirulinae,-1.3664781930700087e-05
Oblitimonas alkaliphila,-1.3682291746142106e-05
Pseudonocardia sp. AL041005-10,-1.3951502789422143e-05
Edwardsiella sp. EA181011,-1.4000698700189495e-05
Treponema sp. OMZ 838,-1.41740529053358e-05
Niabella soli,-1.4348520507123651e-05
Burkholderia plantarii,-1.4811377958845463e-05
Neomicrococcus aestuarii,-1.55970570714592e-05
Haemophilus influenzae,-1.593696049271287e-05
Alkalitalea saponilacus,-1.668073605927134e-05
Xanthomonas euvesicatoria,-1.6871607266111256e-05
Barnesiella viscericola,-1.7061444111399204e-05
Nonlabens spongiae,-1.7865902806124546e-05
Streptomyces anulatus,-1.847525095777236e-05
Streptomyces fulvissimus,-2.0257970837711525e-05
Marinobacter sp. Arc7-DN-1,-2.095214504020948e-05
