feature,importance
Paenibacillus odorifer,-7.00683695509241e-08
Pseudanabaena sp. PCC 7367,-7.06765135083387e-08
Planococcus rifietoensis,-7.27845521852899e-08
Bacteroidetes bacterium Omega,-7.34048686723554e-08
Chlorobium phaeobacteroides,-7.41943255944122e-08
Mycobacterium liflandii,-7.52545581850228e-08
Desulfovibrio sp. FW1012B,-7.62544252186359e-08
Candidatus Planktophila lacus,-7.63969805417375e-08
Corynebacterium falsenii,-7.679185121123311e-08
Hymenobacter sp. DG25A,-7.739043959009705e-08
Marinobacterium aestuarii,-7.83731710418678e-08
Cyanobacterium aponinum,-7.926578449168886e-08
Desulfobacula toluolica,-8.02626806573059e-08
Fibrobacter succinogenes,-8.414244456744768e-08
Dehalogenimonas lykanthroporepellens,-8.725967013401003e-08
Bacteroides salanitronis,-8.72596701562145e-08
Algibacter alginicilyticus,-8.993611515517585e-08
Pseudomonas sp. 09C 129,-9.02377599532045e-08
Oscillatoriales cyanobacterium JSC-12,-9.209787017461224e-08
Polymorphum gilvum,-9.921140760038583e-08
Labrenzia sp. CP4,-1.0258087250747394e-07
Lawsonella clevelandensis,-1.0435020101340342e-07
Micromonospora auratinigra,-1.1168242930459371e-07
Gloeobacter violaceus,-1.1175347871539288e-07
Neisseria sp. 10022,-1.1288184151858615e-07
Halostagnicola larsenii,-1.1376610029589784e-07
Amycolatopsis keratiniphila,-1.1433301900787285e-07
Haliscomenobacter hydrossis,-1.1851138148610829e-07
Microbulbifer sp. A4B17,-1.1941795963199553e-07
Burkholderia sp. JP2-270,-1.2161920088793464e-07
Thermincola potens,-1.266903467023184e-07
Bartonella apis,-1.2888669269628395e-07
Methylococcus capsulatus,-1.2901171120294208e-07
Zhongshania aliphaticivorans,-1.2913142266590683e-07
Propionimicrobium sp. Marseille-P3275,-1.298294610485584e-07
Marivivens sp. JLT3646,-1.307361135793883e-07
Bacillus glycinifermentans,-1.3169201424911846e-07
Corynebacterium jeikeium,-1.335431024651612e-07
Candidatus Cloacimonas acidaminovorans,-1.3753466714394592e-07
Geosporobacter ferrireducens,-1.3872502555578591e-07
Calothrix brevissima,-1.399544536040409e-07
Corynebacterium atypicum,-1.4060004247529178e-07
Lysinibacillus sp. Marseille-P5727,-1.4244155979170615e-07
Corynebacterium mustelae,-1.4500905960446174e-07
Polynucleobacter asymbioticus,-1.4847892797487107e-07
Shewanella halifaxensis,-1.5147194458720038e-07
Simonsiella muelleri,-1.5346790565029523e-07
Desulfobacterium autotrophicum,-1.5404128159701713e-07
Wolinella succinogenes,-1.551535986354935e-07
Symbiobacterium thermophilum,-1.5752158069037848e-07
Streptomyces albus,-1.5776274449041948e-07
Bacillus litoralis,-1.6211687408063115e-07
Desulfotomaculum nigrificans,-1.6596777814292806e-07
Labrenzia aggregata,-1.6609967843361772e-07
Alkalitalea saponilacus,-1.728318516525107e-07
Ruminococcus albus,-1.732983026192514e-07
Heliobacterium modesticaldum,-1.734985205059658e-07
Thermodesulfatator indicus,-1.7450589435696883e-07
Lactobacillus casei,-1.7862889443165386e-07
Octadecabacter antarcticus,-1.7988259282120111e-07
Corynebacterium geronticis,-1.8108074248956995e-07
Corynebacterium striatum,-1.854329807260413e-07
Gramella sp. SH35,-1.8669072507915274e-07
Salinimonas sp. HMF8227,-1.935464844837753e-07
Paenibacillus bovis,-1.9859047701853426e-07
Shewanella oneidensis,-2.0088102987703137e-07
Methylomicrobium alcaliphilum,-2.0294683633625965e-07
Bifidobacterium actinocoloniiforme,-2.0934883959711215e-07
Confluentimicrobium sp. EMB200-NS6,-2.1427529264261836e-07
Sulfitobacter pseudonitzschiae,-2.1557604927835429e-07
Clostridium carboxidivorans,-2.183070956673916e-07
Nitratifractor salsuginis,-2.1880562386389358e-07
Corynebacterium crudilactis,-2.2048705379251742e-07
Phaeobacter inhibens,-2.2048705379251742e-07
Bacteroides heparinolyticus,-2.3013188490406123e-07
Pseudomonas avellanae,-2.30612648510764e-07
Idiomarinaceae bacterium HL-53,-2.3106634730041265e-07
Fluviicola taffensis,-2.351182100124305e-07
Ruminococcaceae bacterium CPB6,-2.356819991611303e-07
Komagataeibacter saccharivorans,-2.407143733451633e-07
Meiothermus ruber,-2.4100372428836894e-07
Acetobacter tropicalis,-2.4132271365662205e-07
Mycobacterium intracellulare,-2.418454623898114e-07
Listeria innocua,-2.4838535959137433e-07
Hydromonas sp. F02,-2.486891596431562e-07
Desulfarculus baarsii,-2.5987154221862597e-07
Marinifilaceae bacterium SPP2,-2.6855077355225633e-07
Eubacterium limosum,-2.711612211436787e-07
Synechococcus sp. KORDI-49,-2.7323725879657703e-07
Haloplanus sp. CBA1112,-2.7819755359370647e-07
Sulfurospirillum cavolei,-2.8268185490176736e-07
Shewanella violacea,-2.837319902360136e-07
Gottschalkia acidurici,-2.848692971735289e-07
Methanoculleus bourgensis,-2.8621319905219875e-07
Acinetobacter schindleri,-2.877701934522747e-07
Sediminispirochaeta smaragdinae,-2.917196288088064e-07
Chryseobacterium gallinarum,-2.91914304995089e-07
Enterobacteriaceae bacterium ENNIH1,-3.0160209296692386e-07
Desulfomicrobium orale,-3.0291350439082265e-07
Rhodobacter capsulatus,-3.0438358635809235e-07
Pelobacter propionicus,-3.0574539708894124e-07
Rhodospirillum centenum,-3.15317740473553e-07
Thermobaculum terrenum,-3.172851426036516e-07
Bacillus smithii,-3.232465022984243e-07
Desulfovibrio salexigens,-3.240749134381105e-07
Kyrpidia tusciae,-3.271743008959049e-07
Halorubrum trapanicum,-3.319355562858561e-07
Celeribacter ethanolicus,-3.320465357781188e-07
Moraxella bovoculi,-3.320465357781188e-07
Halalkalicoccus jeotgali,-3.320465357781188e-07
Leptospira santarosai,-3.3275413715561084e-07
Borrelia parkeri,-3.3668211931736634e-07
Methylobacterium sp. 17SD2-17,-3.437082078727727e-07
Capnocytophaga canimorsus,-3.4490524654096076e-07
Pseudomonas litoralis,-3.5100220971973075e-07
Synechococcus sp. WH 7803,-3.5295867926166127e-07
Thermoproteus uzoniensis,-3.584218094321301e-07
Asaia bogorensis,-3.584679345136621e-07
Rhodobacter sphaeroides,-3.627702372943631e-07
Croceicoccus naphthovorans,-3.6532137990263893e-07
Polaribacter sp. KT25b,-3.7030301174301173e-07
Clostridiales bacterium CCNA10,-3.722534753780593e-07
Thauera chlorobenzoica,-3.749019614751603e-07
Rhodococcus biphenylivorans,-3.7521188243072603e-07
Vibrio vulnificus,-3.8057573932270826e-07
Pseudomonas sp. JY-Q,-3.854565759464634e-07
Halothiobacillus sp. LS2,-3.8754036362220746e-07
Microbulbifer thermotolerans,-3.896004552084165e-07
[Bacillus] selenitireducens,-3.897219503334881e-07
Synechococcus sp. RCC307,-3.9259622455212193e-07
Haloarcula taiwanensis,-3.9380936935895503e-07
Salipiger profundus,-4.0070791385016236e-07
Serratia sp. 3ACOL1,-4.041464426896013e-07
Pseudomonas soli,-4.140908154370848e-07
Rathayibacter toxicus,-4.154372402087603e-07
Mycolicibacterium smegmatis,-4.176356924290303e-07
Megasphaera elsdenii,-4.211790994856912e-07
Azospirillum sp. M2T2B2,-4.238295175262863e-07
Ensifer sojae,-4.278885135100552e-07
Streptococcus thermophilus,-4.36134028469759e-07
Sphingomonas sp. YZ-8,-4.374405838891704e-07
Adlercreutzia equolifaciens,-4.414965931509585e-07
Edwardsiella tarda,-4.426276834612608e-07
Endozoicomonas montiporae,-4.427462679146288e-07
Corynebacterium kroppenstedtii,-4.451700724494856e-07
Corynebacterium urealyticum,-4.4538579111463863e-07
Persicobacter sp. JZB09,-4.470263747613501e-07
Rhodococcus hoagii,-4.525374527553083e-07
Nostoc flagelliforme,-4.5312321912405195e-07
Bacillus coagulans,-4.5466195304211253e-07
Acidithiobacillus caldus,-4.5480512282924935e-07
Devriesea agamarum,-4.6265059914230024e-07
Flagellimonas sp. HME9304,-4.6300100546847746e-07
Corynebacterium vitaeruminis,-4.632971478901737e-07
Ruegeria sp. AD91A,-4.684930456910763e-07
Mycobacteroides immunogenum,-4.6871953394145296e-07
Nitrosospira multiformis,-4.770401990539241e-07
Rhizobium sp. S41,-4.788248752163326e-07
Ketogulonicigenium vulgare,-4.808899520813981e-07
Rhizobium sp. NT-26,-4.821368078555821e-07
Vibrio natriegens,-4.944877068702169e-07
Caldithrix abyssi,-4.950088482225113e-07
Flavobacteriaceae bacterium MAR_2010_188,-5.01878449554738e-07
Streptococcus agalactiae,-5.022656284436877e-07
Cyclobacterium amurskyense,-5.040323527660817e-07
Desulfovibrio fairfieldensis,-5.103580421605969e-07
Bdellovibrio bacteriovorus,-5.108853312840722e-07
Aeromonas sp. CU5,-5.127722392916923e-07
Alistipes shahii,-5.20562191441698e-07
Syntrophus aciditrophicus,-5.208725955885285e-07
Cohnella sp. 18JY8-7,-5.245814190146802e-07
Draconibacterium orientale,-5.251240258408174e-07
Methanocella conradii,-5.262236033143353e-07
Deinococcus geothermalis,-5.284775287162091e-07
Oceanobacillus iheyensis,-5.29358830281268e-07
Micromonospora zamorensis,-5.382027028488778e-07
Halomonas sp. HL-93,-5.428307481292194e-07
Geobacillus sp. GHH01,-5.495163866831021e-07
Beijerinckia indica,-5.565975168320137e-07
Gordonia sp. KTR9,-5.714089991837313e-07
Natrialba magadii,-5.73935887659971e-07
Microcoleus sp. PCC 7113,-5.742920347273639e-07
Streptomyces sp. SirexAA-E,-5.802464432047572e-07
Congregibacter litoralis,-5.850519898098483e-07
Pseudomonas sp. A214,-5.912325031109944e-07
Corynebacterium camporealensis,-6.044436293706212e-07
Marinobacter salinus,-6.197383953354674e-07
Pontibacter korlensis,-6.217057071822296e-07
Oscillibacter valericigenes,-6.218051031403605e-07
Zobellella denitrificans,-6.267672265192204e-07
Aeromonas schubertii,-6.29273397967367e-07
Rhodobacteraceae bacterium,-6.335529864287537e-07
Corynebacterium sphenisci,-6.345264289775443e-07
Burkholderia pyrrocinia,-6.368205473838984e-07
Paracoccus yeei,-6.443883540763196e-07
Treponema caldarium,-6.451224239034659e-07
Roseibacterium elongatum,-6.656084225786785e-07
Paenibacillus kribbensis,-6.675835132696761e-07
Natrinema sp. J7-2,-6.680295562500049e-07
Neisseria sp. KEM232,-6.689564725714803e-07
Paenibacillus lentus,-6.747223615377607e-07
Thermococcus eurythermalis,-6.876196834371129e-07
Gordonia polyisoprenivorans,-6.977499915405972e-07
Corynebacterium riegelii,-7.091918200252678e-07
Pseudoalteromonas atlantica,-7.147712466126777e-07
Anaeromyxobacter sp. Fw109-5,-7.216087540840022e-07
Rhodococcus pyridinivorans,-7.231544687957836e-07
Pseudonocardia sp. AL041005-10,-7.275167011933093e-07
Selenomonas sp. oral taxon 478,-7.298213992479318e-07
Achromobacter denitrificans,-7.312662079206333e-07
Aquimarina sp. AD1,-7.322172707713293e-07
Methylobacterium phyllosphaerae,-7.340151224166647e-07
Desulfovibrio vulgaris,-7.345159888982878e-07
Actinotignum schaalii,-7.393121127297064e-07
Haloarcula sp. CBA1115,-7.405548637873238e-07
Aggregatibacter actinomycetemcomitans,-7.415196340065933e-07
Flavonifractor plautii,-7.422543307766816e-07
Kiritimatiella glycovorans,-7.469218350708573e-07
Vitreoscilla sp. C1,-7.487245520243491e-07
Corynebacterium phocae,-7.738981617322338e-07
Polaribacter vadi,-7.77058352441351e-07
Legionella waltersii,-7.790761279657943e-07
Candidatus Promineofilum breve,-7.811121560230561e-07
Elizabethkingia ursingii,-7.863197373003672e-07
Altererythrobacter sp. ZODW24,-7.97553538722795e-07
Bifidobacterium animalis,-7.99646732563275e-07
Deinococcus swuensis,-8.000809790464913e-07
Enterobacteriaceae bacterium w17,-8.131665044652792e-07
Hyphomonas neptunium,-8.162920069665347e-07
Christensenella massiliensis,-8.198990423036179e-07
Rhodovulum sulfidophilum,-8.20427509018451e-07
Idiomarina loihiensis,-8.350794644007564e-07
Streptomyces globisporus,-8.357951286397381e-07
Streptomyces clavuligerus,-8.380343033298487e-07
Sulfurovum sp. NBC37-1,-8.483547512483369e-07
Bacteroides cellulosilyticus,-8.514320728902902e-07
Pseudomonas balearica,-8.58006595483296e-07
Gynuella sunshinyii,-8.694896943328701e-07
Rhodocyclaceae bacterium,-8.722990731957481e-07
Olleya sp. Bg11-27,-8.868723103461207e-07
Geobacillus sp. WCH70,-8.896829908788817e-07
Treponema brennaborense,-8.928883077352623e-07
Martelella mediterranea,-8.962776054222133e-07
Deinococcus soli Cha et al. 2016,-9.135267820425951e-07
Kocuria flava,-9.21703570977428e-07
Octadecabacter temperatus,-9.332960676733393e-07
Arthrobacter sp. ATCC 21022,-9.340867427543031e-07
Actinomyces radicidentis,-9.370787337426023e-07
Aeromonas veronii,-9.394431848441797e-07
Porphyromonas asaccharolytica,-9.400508834245258e-07
Streptomyces lividans,-9.566020173323864e-07
Starkeya novella,-9.568796891512577e-07
Fusobacterium nucleatum,-9.610473624688254e-07
Thermus aquaticus,-9.736359763978797e-07
Bifidobacterium scardovii,-9.758270483439802e-07
Xylanimonas cellulosilytica,-9.802033759775953e-07
Bacillus cohnii,-9.854006423060113e-07
Halomonas sp. GFAJ-1,-9.97552460835216e-07
Tessaracoccus sp. Marseille-P5995,-1.0176699874353545e-06
Cutibacterium acnes,-1.0323175622772851e-06
Burkholderia diffusa,-1.0332186751504934e-06
Bacillus pseudofirmus,-1.0391309640978008e-06
Methylobacterium oryzae,-1.0429414910584356e-06
Cellulophaga baltica,-1.0451550262580156e-06
Synechococcus sp. PCC 7336,-1.0516877262389812e-06
Bacillus filamentosus,-1.0596245368033053e-06
Nakamurella sp. s14-144,-1.0610319874482244e-06
Neisseria weaveri,-1.0742492307924678e-06
Corynebacterium xerosis,-1.0912025356857314e-06
Bacillus pseudomycoides,-1.0959750179839745e-06
Paenibacillus sp. 32O-W,-1.0989456380450235e-06
Bacillus flexus,-1.1143875233932122e-06
Acidiphilium cryptum,-1.1152070742870279e-06
Marinobacter hydrocarbonoclasticus,-1.1182783478114189e-06
Oleiphilus messinensis,-1.1395856153173511e-06
Planococcus antarcticus,-1.1475179894748778e-06
Bacillus xiamenensis,-1.1499604132270136e-06
Chloroherpeton thalassium,-1.1561736436460634e-06
Geitlerinema sp. PCC 7407,-1.1575229698301826e-06
Kyrpidia spormannii,-1.1575335337354886e-06
Ruegeria pomeroyi,-1.173725759984201e-06
Tessaracoccus flavescens,-1.197227782023802e-06
Bacillus cytotoxicus,-1.2044199677374578e-06
Polynucleobacter necessarius,-1.2230383340305905e-06
Elizabethkingia anophelis,-1.2245291530099677e-06
Microlunatus soli,-1.2477589641290975e-06
Maritalea myrionectae,-1.265225556745797e-06
Methylobacterium sp. AMS5,-1.2718940887168628e-06
[Eubacterium] cellulosolvens,-1.3118310015380885e-06
Mycobacterium sp. QIA-37,-1.3325504346628492e-06
Pantoea alhagi,-1.3342901782342764e-06
Paenibacillus durus,-1.3381522054434214e-06
Spiribacter salinus,-1.3404648034676113e-06
Pseudomonas sp. R2-7-07,-1.34114274115138e-06
Rothia dentocariosa,-1.341900807938501e-06
Thiohalobacter thiocyanaticus,-1.3434285894176056e-06
Pandoraea thiooxydans,-1.3482212916970936e-06
Pseudodesulfovibrio aespoeensis,-1.3527458183393292e-06
Aeromonas rivipollensis,-1.3634335890078119e-06
Thermosediminibacter oceani,-1.3690519984788096e-06
Roseomonas sp. FDAARGOS_362,-1.373842252694324e-06
Stenotrophomonas sp. Pemsol,-1.3884522518159414e-06
Mycobacterium sp. MOTT36Y,-1.3885409241076729e-06
Segniliparus rotundus,-1.3891460660442333e-06
Gordonibacter massiliensis,-1.3969508237288153e-06
Slackia heliotrinireducens,-1.3985163995089422e-06
Flavobacterium sp. HYN0059,-1.4017486767325948e-06
Paenibacillus sp. BIHB4019,-1.4028690942247124e-06
Zhihengliuella sp. ISTPL4,-1.4041627870664542e-06
Rhodococcus sp. PBTS 1,-1.4184286150964453e-06
Halohasta litchfieldiae,-1.422937846262684e-06
Frankineae bacterium MT45,-1.4252315441831698e-06
Celeribacter manganoxidans,-1.4334817438843573e-06
Bacillus marisflavi,-1.4361718872368811e-06
Halobacteriovorax marinus,-1.444738694633685e-06
Synechococcus sp. JA-2-3B'a(2-13),-1.4599890027167107e-06
Ochrobactrum sp. A44,-1.4764155017887858e-06
Sulfitobacter sp. SK012,-1.4918172156042076e-06
Streptomyces phage phiHau3,-1.4980118186125325e-06
Chryseobacterium joostei,-1.505277974822583e-06
Bacillus weihaiensis,-1.5241613680050392e-06
Dietzia sp. oral taxon 368,-1.5244308665618434e-06
Thermococcus kodakarensis,-1.5380333482584164e-06
Chamaesiphon minutus,-1.5453675489052187e-06
Rivularia sp. PCC 7116,-1.5595764575104808e-06
Methanofollis liminatans,-1.5598093951796343e-06
Paenibacillus beijingensis,-1.5611927507874767e-06
Sediminicola sp. YIK13,-1.5614496234217512e-06
Isosphaera pallida,-1.5737128407522504e-06
Comamonadaceae bacterium B1,-1.606811156706911e-06
Aeromicrobium choanae,-1.6070445884697194e-06
Desulfovibrio alaskensis,-1.6087833460520784e-06
Brevibacterium linens,-1.6099777663258763e-06
Streptomyces sp. ADI95-16,-1.6209664803534806e-06
Mycolicibacterium chubuense,-1.6222597751580635e-06
Steroidobacter denitrificans,-1.6243601917098617e-06
Turneriella parva,-1.636378065827948e-06
Vibrio mimicus,-1.6424182327945402e-06
Pseudomonas sp. R1-43-08,-1.6449981565358485e-06
Rhodobacteraceae bacterium QY30,-1.6486981037511228e-06
Bifidobacterium angulatum,-1.6539777867086158e-06
Corynebacterium genitalium,-1.6719978689128111e-06
Thermoanaerobacterium sp. RBIITD,-1.6802204020782696e-06
Formosa agariphila,-1.6901268674596182e-06
Magnetospirillum magneticum,-1.7010326224919936e-06
Bifidobacterium bifidum,-1.7171488136513702e-06
Bordetella avium,-1.7309951775068554e-06
Olsenella sp. GAM18,-1.7483379045168946e-06
Micromonospora tulbaghiae,-1.7677031202589788e-06
Nostoc carneum,-1.7750635231461586e-06
Maribacter cobaltidurans,-1.8174166091622368e-06
Clostridium argentinense,-1.8246130178312114e-06
Sulfitobacter sp. D7,-1.8515585332057327e-06
Actinomyces sp. oral taxon 897,-1.8737039466421023e-06
Spirochaeta thermophila,-1.8766891038968225e-06
Mycobacterium marinum,-1.8771677279927346e-06
Gordonia phthalatica,-1.8846441131925572e-06
Halocynthiibacter arcticus,-1.8936066425112586e-06
Brevefilum fermentans,-1.9007366079737408e-06
Xanthomonas cassavae,-1.9460466788023822e-06
Bacillus lentus,-1.946649762318842e-06
Aerococcaceae bacterium ZY16052,-1.947920676648174e-06
Sulfuricella denitrificans,-1.965989006413871e-06
Phaeobacter sp. LSS9,-1.9731364291786237e-06
Escherichia marmotae,-1.9869191548282926e-06
Bathymodiolus septemdierum thioautotrophic gill symbiont,-1.9949734962443342e-06
Rhodococcus sp. p52,-2.00072706137977e-06
Kushneria marisflavi,-2.0055958797282615e-06
Paracoccus contaminans,-2.006240913399182e-06
Jiangella alkaliphila,-2.0115316878843714e-06
Parascardovia denticolens,-2.041210096193069e-06
Streptomyces koyangensis,-2.0419227118928517e-06
Actinomyces sp. oral taxon 414,-2.042291868353807e-06
Gloeobacter kilaueensis,-2.0664001527892496e-06
Kozakia baliensis,-2.0832772144929733e-06
Actinomyces gaoshouyii,-2.091355480260404e-06
Corynebacterium sp. NML98-0116,-2.0983096404858514e-06
Eggerthella sp. YY7918,-2.113237923495603e-06
Agrococcus carbonis,-2.122325149667148e-06
Methylophaga frappieri,-2.1263535582960456e-06
Microterricola viridarii,-2.142094421309082e-06
Jeongeupia sp. USM3,-2.1566371863457333e-06
Tumebacillus algifaecis,-2.1611329333426353e-06
Yersinia ruckeri,-2.1681551851449043e-06
Pseudomonas fuscovaginae,-2.1740199849462628e-06
Microbacterium sp. 1.5R,-2.177421313409589e-06
Paenibacillus sabinae,-2.1919304502793225e-06
Streptomyces autolyticus,-2.1998721239757655e-06
Sulfuritalea hydrogenivorans,-2.2022256764619995e-06
Paenibacillus mucilaginosus,-2.2161523740571454e-06
Acidihalobacter ferrooxidans,-2.2168806893763105e-06
Acidipropionibacterium virtanenii,-2.22440964319226e-06
Paracoccus sp. SC2-6,-2.2472066699252833e-06
Vibrio diabolicus,-2.265568944204155e-06
Tumebacillus avium,-2.2738921614751107e-06
Pseudomonas sp. FDAARGOS_380,-2.2775156434784448e-06
Magnetospirillum sp. XM-1,-2.2819951926988935e-06
Auritidibacter sp. NML130574,-2.3056019406775262e-06
Candidatus Planktophila dulcis,-2.326189562840142e-06
Sphingorhabdus flavimaris,-2.326847537337251e-06
Agarilytica rhodophyticola,-2.3563353546363076e-06
Corynebacterium imitans,-2.373080360595914e-06
Oceanisphaera profunda,-2.3795487538169624e-06
Marinobacter sp. es.042,-2.384940927568913e-06
Bacillus muralis,-2.3859473704979097e-06
Lacimicrobium alkaliphilum,-2.387146773119575e-06
Acidovorax sp. JS42,-2.3948647056126758e-06
Citrobacter amalonaticus,-2.3950421335072747e-06
Komagataeibacter nataicola,-2.4160190813082847e-06
Gemmobacter sp. HYN0069,-2.424880426743492e-06
Desulfuromonas soudanensis,-2.427064733501183e-06
Akkermansia glycaniphila,-2.4301030706164182e-06
Thermodesulfobium acidiphilum,-2.4348516620031903e-06
Acidovorax ebreus,-2.440304972495255e-06
Murdochiella vaginalis,-2.4616570258650937e-06
Negativicoccus massiliensis,-2.4634608403850676e-06
Pseudomonas monteilii,-2.468547502032514e-06
Thermomicrobium roseum,-2.474735905999559e-06
Candidatus Phaeomarinobacter ectocarpi,-2.477105225806575e-06
Natronococcus occultus,-2.483850434065182e-06
Pseudomonas brenneri,-2.4863707765332423e-06
Glutamicibacter arilaitensis,-2.4939675990154343e-06
Phreatobacter cathodiphilus,-2.499619209705983e-06
Verrucomicrobium sp. GAS474,-2.544153828187845e-06
Friedmanniella sagamiharensis,-2.5445785716060597e-06
Propionibacterium acidifaciens,-2.5499415144736303e-06
Streptomyces sp. Tue 6075,-2.5541384469196514e-06
Dichelobacter nodosus,-2.5544282215239634e-06
Legionella fallonii,-2.5641402628062694e-06
Cnuibacter physcomitrellae,-2.567995950331081e-06
Halogeometricum borinquense,-2.5689273423168403e-06
Tatumella ptyseos,-2.5759084867349458e-06
Micromonospora viridifaciens,-2.5787781638975105e-06
Thermus parvatiensis,-2.5870460224730605e-06
Paenibacillus sp. RUD330,-2.605739545202823e-06
Cutibacterium avidum,-2.606508869806845e-06
Gordonia phage GMA4,-2.6092182521031403e-06
Flavobacterium sp. HYN0086,-2.6114776305430352e-06
Paenibacillus larvae,-2.637715920372763e-06
Chloroflexus aggregans,-2.6553635219750405e-06
Pragia fontium,-2.6676382932633302e-06
Sporosarcina psychrophila,-2.681294424067282e-06
Pseudovibrio sp. FO-BEG1,-2.684639670036404e-06
Nitratiruptor sp. SB155-2,-2.6867818655462727e-06
Chondromyces crocatus,-2.6887308012257805e-06
Novibacillus thermophilus,-2.6919932535118817e-06
Kangiella koreensis,-2.721883869605257e-06
Brevirhabdus pacifica,-2.7373454683843334e-06
Streptomyces sp. 3211,-2.755981980651079e-06
Methanocella arvoryzae,-2.7812177609387588e-06
Bacillus thermoamylovorans,-2.782782794064076e-06
Cloacibacillus porcorum,-2.815504267550395e-06
Methylacidiphilum infernorum,-2.8341342628745993e-06
Synechococcus sp. JA-3-3Ab,-2.8404518157332247e-06
Methylobacterium aquaticum,-2.849112258740405e-06
Pseudopropionibacterium propionicum,-2.863346850578985e-06
Acetobacter persici,-2.888911433207575e-06
Polynucleobacter duraquae,-2.8953554026767137e-06
Aurantimicrobium minutum,-2.935091680367208e-06
Micromonospora aurantiaca,-2.9400427465686717e-06
Methylosinus trichosporium,-2.951698744690923e-06
Haliangium ochraceum,-2.959375858235802e-06
Polaromonas naphthalenivorans,-3.035366144676921e-06
Curvibacter sp. AEP1-3,-3.040452262026427e-06
Thermanaerovibrio acidaminovorans,-3.070428821638771e-06
Tessaracoccus aquimaris,-3.093046691460266e-06
Defluviimonas alba,-3.108560835785035e-06
Limnochorda pilosa,-3.1462277371607785e-06
Chromobacterium sp. IIBBL 112-1,-3.146643534379656e-06
Mesorhizobium oceanicum,-3.1585996143723703e-06
Chromohalobacter salexigens,-3.1614142079305905e-06
Streptomyces albidoflavus,-3.1629488767670464e-06
Stenotrophomonas sp. WZN-1,-3.1823476312142774e-06
Dehalogenimonas formicexedens,-3.188173066814848e-06
Saccharomonospora cyanea,-3.1927915085550042e-06
Propionibacterium freudenreichii,-3.1980334216807906e-06
Streptomyces violaceoruber,-3.2074992821762294e-06
Sphingopyxis sp. 113P3,-3.2097578089418375e-06
Corynebacterium ulcerans,-3.224784401578695e-06
Rhizobium sp. CIAT894,-3.260083837131056e-06
Mycobacterium sp. MS1601,-3.30232685965548e-06
Maribacter sp. 1_2014MBL_MicDiv,-3.353063617295149e-06
Natronomonas pharaonis,-3.357131953674042e-06
Rickettsia rickettsii,-3.374313033588372e-06
Pseudomonas mucidolens,-3.3906396026406327e-06
Desulfovibrio africanus,-3.41375836716562e-06
Xanthomonas hortorum,-3.4450268852292965e-06
Rhodoplanes sp. Z2-YC6860,-3.450857682696373e-06
Natrinema pellirubrum,-3.4929578794251627e-06
Aeromonas sp. ASNIH7,-3.5068261692972056e-06
Rhodobacter sp. CZR27,-3.5217772550444337e-06
Paenibacillus swuensis,-3.5238598502074224e-06
Bosea sp. RAC05,-3.5291896860689676e-06
Pseudomonas poae,-3.5501411305149944e-06
Edwardsiella piscicida,-3.5628696438472217e-06
Acidiferrobacter sp. SPIII_3,-3.583550311958561e-06
Nakamurella panacisegetis,-3.600117541657788e-06
Legionella hackeliae,-3.619168668222983e-06
Roseovarius sp. TM1035,-3.6199628518085447e-06
Candidatus Methylopumilus turicensis,-3.700291620045704e-06
Gluconacetobacter diazotrophicus,-3.7277145149561264e-06
Desulfallas gibsoniae,-3.73841064065239e-06
Persephonella marina,-3.751020882258871e-06
Pseudomonas sp. WCS374,-3.796504371034182e-06
Micromonospora rifamycinica,-3.812441062733818e-06
Legionella pneumophila,-3.836136757251474e-06
Acinetobacter sp. ADP1,-3.85633848849487e-06
Brevibacterium aurantiacum,-3.873429710243848e-06
Ferrimonas balearica,-3.881233636615633e-06
Brevundimonas sp. LM2,-3.932007301199469e-06
Mycolicibacter sinensis,-3.939411131725912e-06
Bacillus beveridgei,-3.942068647044828e-06
Humibacter sp. BT305,-3.9438373199640605e-06
Streptomyces sp. CLI2509,-4.0580539377499395e-06
Salinispora tropica,-4.072967665691429e-06
Corynebacterium marinum,-4.110964815806639e-06
Runella slithyformis,-4.150167850158759e-06
Haloplanus aerogenes,-4.158389745922975e-06
Oscillatoria nigro-viridis,-4.163597872053337e-06
Methylorubrum extorquens,-4.16469335113856e-06
Lachnoclostridium sp. YL32,-4.22940643332037e-06
Corynebacterium efficiens,-4.267175196903672e-06
Dyadobacter fermentans,-4.280579845605814e-06
Dechloromonas aromatica,-4.330310554978567e-06
Rhodoferax antarcticus,-4.334557819474227e-06
Pseudomonas syringae group genomosp. 3,-4.354878539025719e-06
Geobacter uraniireducens,-4.387371484226854e-06
Nonlabens dokdonensis,-4.392420481735826e-06
Pseudomonas sp. phDV1,-4.444531855707368e-06
Mycobacterium ulcerans,-4.461957566737063e-06
Paracoccus sp. CBA4604,-4.50592975176356e-06
Halobacillus halophilus,-4.52810591886621e-06
Geoalkalibacter subterraneus,-4.53425142206143e-06
Synechococcus sp. CC9902,-4.541945146030457e-06
Methylocystis rosea,-4.548000900661542e-06
Streptomyces nigra,-4.5509744550642495e-06
Dechloromonas sp. HYN0024,-4.592523334334686e-06
Pseudomonas extremorientalis,-4.5932506079982e-06
Bacillus paralicheniformis,-4.614226881094474e-06
Bacillus oceanisediminis,-4.633580942048354e-06
Methylotenera mobilis,-4.6687380568677385e-06
Geobacter anodireducens,-4.741381575645853e-06
